player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,team_x,opponent_x,gameweek_x,season_long,position,position_2,position_3,position_4,season_x,minutes_per90,match_teams,season_match_teams,home_team_x,away_team_x,season_y,gameweek_y,home_team_y,home_xg,away_xg,away_team_y,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team_y,opponent_y,match_teams_y,season_match_teams_y,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Daniel Podence,POR,25,89.0,1,0,0,0,1,1,1,0,47.0,1.0,2,0.0,0.0,0.0,0.0,3.0,1.0,27.0,37.0,73.0,3.0,35.0,1.0,7.0,6.0,346.0,83.0,14.0,19.0,73.7,9.0,10.0,90.0,0.0,2.0,0.0,0.0,0.0,4.0,1.0,0.0,37.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,14.0,21.0,15.0,1.0,47.0,85.7,1.0,14.3,193.0,75.0,0.0,0.0,2.0,0.0,30.0,2.0,0,2,0,0,0.0,0.0,0,9.0,0.0,0.0,0.0,True,Wolves,Chelsea,13,2020-2021,AM,None,None,None,2020,0.9888888888888889,Chelsea_Wolves,Chelsea_Wolves_2020,Wolves,Chelsea,2020,13,Wolves,0.5,1.0,Chelsea,2.0,1.0,2020-12-15,Stuart Attwell,Molineux Stadium,Tue,18:00,0,129,Wolves,Chelsea,Wolves,Chelsea,Chelsea_Wolves,Chelsea_Wolves_2020,25.280898876404493,1.0112359550561798,0.0,0.0,0.0,1.0112359550561798,1.0112359550561798,1.0112359550561798,0.0,47.52808988764045,1.0112359550561798,2.0224719101123596,0.0,0.0,0.0,0.0,3.033707865168539,1.0112359550561798,27.303370786516854,37.41573033707865,73.82022471910112,3.033707865168539,35.39325842696629,1.0112359550561798,7.078651685393258,6.067415730337078,349.8876404494382,83.93258426966291,14.157303370786517,19.213483146067414,74.52808988764045,9.101123595505618,10.112359550561797,91.01123595505618,0.0,2.0224719101123596,0.0,0.0,0.0,4.044943820224719,1.0112359550561798,0.0,37.41573033707865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0224719101123596,1.0112359550561798,1.0112359550561798,0.0,0.0,0.0,2.0224719101123596,0.0,2.0224719101123596,0.0,0.0,3.033707865168539,0.0,0.0,2.0224719101123596,14.157303370786517,21.235955056179776,15.168539325842696,1.0112359550561798,47.52808988764045,86.66292134831461,1.0112359550561798,14.460674157303371,195.1685393258427,75.84269662921348,0.0,0.0,2.0224719101123596,0.0,30.337078651685392,2.0224719101123596,0.0,2.0224719101123596,0.0,0.0,0.0,0.0,0.0,9.101123595505618,0.0,0.0,0.0,1.0,0.5056179775280899,1.0112359550561798,2.0224719101123596,1.0112359550561798,130.4494382022472
Vitinha,POR,20,1.0,0,1,0,0,0,0,0,0,4.0,0.0,0,0.0,0.0,0.0,0.1,1.0,1.0,3.0,3.0,100.0,1.0,1.0,0.0,0.0,0.0,51.0,29.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0.0,0.0,0,1.0,0.0,0.0,0.0,True,Wolves,Chelsea,13,2020-2021,AM,None,None,None,2020,0.011111111111111112,Chelsea_Wolves,Chelsea_Wolves_2020,Wolves,Chelsea,2020,13,Wolves,0.5,1.0,Chelsea,2.0,1.0,2020-12-15,Stuart Attwell,Molineux Stadium,Tue,18:00,0,129,Wolves,Chelsea,Wolves,Chelsea,Chelsea_Wolves,Chelsea_Wolves_2020,1800.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,9.0,90.0,90.0,270.0,270.0,9000.0,90.0,90.0,0.0,0.0,0.0,4590.0,2610.0,0.0,0.0,0.0,180.0,180.0,9000.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,90.0,180.0,90.0,90.0,0.0,360.0,0.0,0.0,0.0,720.0,720.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,1.0,45.0,90.0,180.0,90.0,11610.0
Ruben Neves,POR,23,90.0,0,0,0,0,1,1,0,0,90.0,3.0,2,2.0,0.0,0.0,0.0,1.0,0.0,67.0,81.0,82.7,7.0,64.0,1.0,1.0,1.0,1456.0,336.0,24.0,25.0,96.0,30.0,37.0,81.1,13.0,19.0,68.4,0.0,1.0,8.0,0.0,0.0,76.0,5.0,5.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2.0,1.0,0.0,1.0,2.0,50.0,1.0,0.0,2.0,5.0,1.0,0.0,2.0,22.0,54.0,15.0,0.0,90.0,100.0,0.0,0.0,256.0,87.0,0.0,0.0,0.0,1.0,59.0,1.0,0,1,2,0,0.0,0.0,0,11.0,0.0,1.0,0.0,True,Wolves,Chelsea,13,2020-2021,CM,None,None,None,2020,1.0,Chelsea_Wolves,Chelsea_Wolves_2020,Wolves,Chelsea,2020,13,Wolves,0.5,1.0,Chelsea,2.0,1.0,2020-12-15,Stuart Attwell,Molineux Stadium,Tue,18:00,0,129,Wolves,Chelsea,Wolves,Chelsea,Chelsea_Wolves,Chelsea_Wolves_2020,23.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,90.0,3.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,67.0,81.0,82.7,7.0,64.0,1.0,1.0,1.0,1456.0,336.0,24.0,25.0,96.0,30.0,37.0,81.1,13.0,19.0,68.4,0.0,1.0,8.0,0.0,0.0,76.0,5.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,2.0,50.0,1.0,0.0,2.0,5.0,1.0,0.0,2.0,22.0,54.0,15.0,0.0,90.0,100.0,0.0,0.0,256.0,87.0,0.0,0.0,0.0,1.0,59.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0,1.0,0.5,1.0,2.0,1.0,129.0
Leander Dendoncker,BEL,25,45.0,0,0,0,0,0,0,0,0,18.0,1.0,0,1.0,0.0,0.0,0.0,1.0,0.0,11.0,14.0,78.6,1.0,5.0,0.0,0.0,0.0,117.0,25.0,7.0,10.0,70.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.0,0.0,1.0,2.0,50.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,6.0,10.0,3.0,1.0,18.0,0.0,0.0,0.0,11.0,3.0,0.0,0.0,2.0,0.0,12.0,0.0,0,1,0,0,0.0,0.0,0,1.0,4.0,0.0,100.0,True,Wolves,Chelsea,13,2020-2021,CM,None,None,None,2020,0.5,Chelsea_Wolves,Chelsea_Wolves_2020,Wolves,Chelsea,2020,13,Wolves,0.5,1.0,Chelsea,2.0,1.0,2020-12-15,Stuart Attwell,Molineux Stadium,Tue,18:00,0,129,Wolves,Chelsea,Wolves,Chelsea,Chelsea_Wolves,Chelsea_Wolves_2020,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,22.0,28.0,157.2,2.0,10.0,0.0,0.0,0.0,234.0,50.0,14.0,20.0,140.0,4.0,4.0,200.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,4.0,100.0,2.0,0.0,2.0,2.0,2.0,0.0,4.0,12.0,20.0,6.0,2.0,36.0,0.0,0.0,0.0,22.0,6.0,0.0,0.0,4.0,0.0,24.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,200.0,1.0,1.0,2.0,4.0,2.0,258.0
Owen Otasowie,USA,19,45.0,0,1,0,0,1,0,0,0,30.0,2.0,3,1.0,0.0,0.0,0.1,2.0,1.0,13.0,16.0,81.3,0.0,10.0,0.0,0.0,0.0,157.0,53.0,9.0,10.0,90.0,2.0,3.0,66.7,1.0,1.0,100.0,0.0,2.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,2.0,0.0,0.0,1.0,2.0,50.0,1.0,1.0,0.0,5.0,0.0,0.0,1.0,11.0,12.0,7.0,3.0,30.0,0.0,0.0,0.0,33.0,16.0,0.0,0.0,3.0,0.0,13.0,0.0,0,1,1,0,0.0,0.0,0,3.0,3.0,3.0,50.0,True,Wolves,Chelsea,13,2020-2021,CM,None,None,None,2020,0.5,Chelsea_Wolves,Chelsea_Wolves_2020,Wolves,Chelsea,2020,13,Wolves,0.5,1.0,Chelsea,2.0,1.0,2020-12-15,Stuart Attwell,Molineux Stadium,Tue,18:00,0,129,Wolves,Chelsea,Wolves,Chelsea,Chelsea_Wolves,Chelsea_Wolves_2020,38.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,60.0,4.0,6.0,2.0,0.0,0.0,0.2,4.0,2.0,26.0,32.0,162.6,0.0,20.0,0.0,0.0,0.0,314.0,106.0,18.0,20.0,180.0,4.0,6.0,133.4,2.0,2.0,200.0,0.0,4.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,0.0,0.0,2.0,4.0,100.0,2.0,2.0,0.0,10.0,0.0,0.0,2.0,22.0,24.0,14.0,6.0,60.0,0.0,0.0,0.0,66.0,32.0,0.0,0.0,6.0,0.0,26.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,100.0,1.0,1.0,2.0,4.0,2.0,258.0
Fernando Marcal,BRA,31,90.0,0,0,0,0,0,0,0,0,59.0,2.0,3,1.0,0.0,0.0,0.0,1.0,0.0,35.0,45.0,77.8,3.0,31.0,0.0,4.0,1.0,580.0,252.0,15.0,17.0,88.2,15.0,21.0,71.4,2.0,2.0,100.0,0.0,1.0,3.0,0.0,0.0,39.0,6.0,0.0,0.0,0.0,3,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0,2.0,0.0,0.0,1.0,2.0,50.0,1.0,0.0,1.0,5.0,4.0,0.0,5.0,18.0,25.0,16.0,0.0,59.0,25.0,3.0,75.0,100.0,54.0,1.0,0.0,0.0,0.0,33.0,3.0,0,0,0,0,0.0,0.0,0,3.0,0.0,0.0,0.0,True,Wolves,Chelsea,13,2020-2021,WB,None,None,None,2020,1.0,Chelsea_Wolves,Chelsea_Wolves_2020,Wolves,Chelsea,2020,13,Wolves,0.5,1.0,Chelsea,2.0,1.0,2020-12-15,Stuart Attwell,Molineux Stadium,Tue,18:00,0,129,Wolves,Chelsea,Wolves,Chelsea,Chelsea_Wolves,Chelsea_Wolves_2020,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,2.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,35.0,45.0,77.8,3.0,31.0,0.0,4.0,1.0,580.0,252.0,15.0,17.0,88.2,15.0,21.0,71.4,2.0,2.0,100.0,0.0,1.0,3.0,0.0,0.0,39.0,6.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,50.0,1.0,0.0,1.0,5.0,4.0,0.0,5.0,18.0,25.0,16.0,0.0,59.0,25.0,3.0,75.0,100.0,54.0,1.0,0.0,0.0,0.0,33.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.5,1.0,2.0,1.0,129.0
Nelson Semedo,POR,27,90.0,0,0,0,0,2,0,1,0,74.0,5.0,0,3.0,0.0,0.0,0.0,3.0,0.0,38.0,55.0,69.1,4.0,39.0,5.0,5.0,4.0,497.0,195.0,26.0,29.0,89.7,9.0,17.0,52.9,2.0,4.0,50.0,0.4,0.0,1.0,0.0,0.0,47.0,8.0,0.0,0.0,0.0,3,8.0,0.0,0.0,0.0,0.0,0.0,2.0,4,4.0,0.0,1.0,3.0,6.0,50.0,3.0,2.0,1.0,5.0,3.0,0.0,10.0,27.0,26.0,21.0,2.0,74.0,80.0,1.0,20.0,237.0,162.0,4.0,0.0,4.0,1.0,39.0,3.0,0,4,1,0,0.0,0.0,0,6.0,2.0,1.0,66.7,True,Wolves,Chelsea,13,2020-2021,WB,None,None,None,2020,1.0,Chelsea_Wolves,Chelsea_Wolves_2020,Wolves,Chelsea,2020,13,Wolves,0.5,1.0,Chelsea,2.0,1.0,2020-12-15,Stuart Attwell,Molineux Stadium,Tue,18:00,0,129,Wolves,Chelsea,Wolves,Chelsea,Chelsea_Wolves,Chelsea_Wolves_2020,27.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,74.0,5.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,38.0,55.0,69.1,4.0,39.0,5.0,5.0,4.0,497.0,195.0,26.0,29.0,89.7,9.0,17.0,52.9,2.0,4.0,50.0,0.4,0.0,1.0,0.0,0.0,47.0,8.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,0.0,1.0,3.0,6.0,50.0,3.0,2.0,1.0,5.0,3.0,0.0,10.0,27.0,26.0,21.0,2.0,74.0,80.0,1.0,20.0,237.0,162.0,4.0,0.0,4.0,1.0,39.0,3.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0,66.7,1.0,0.5,1.0,2.0,1.0,129.0
Romain Saiss,MAR,30,90.0,0,0,0,0,1,0,0,0,53.0,2.0,1,0.0,0.0,0.0,0.0,1.0,1.0,38.0,44.0,86.4,2.0,33.0,1.0,0.0,0.0,695.0,390.0,16.0,17.0,94.1,16.0,18.0,88.9,4.0,7.0,57.1,0.0,0.0,4.0,0.0,0.0,42.0,2.0,2.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,3.0,5.0,0.0,8.0,31.0,19.0,3.0,2.0,53.0,0.0,0.0,0.0,129.0,89.0,0.0,1.0,0.0,0.0,37.0,1.0,0,0,0,0,0.0,0.0,0,3.0,4.0,0.0,100.0,True,Wolves,Chelsea,13,2020-2021,CB,None,None,None,2020,1.0,Chelsea_Wolves,Chelsea_Wolves_2020,Wolves,Chelsea,2020,13,Wolves,0.5,1.0,Chelsea,2.0,1.0,2020-12-15,Stuart Attwell,Molineux Stadium,Tue,18:00,0,129,Wolves,Chelsea,Wolves,Chelsea,Chelsea_Wolves,Chelsea_Wolves_2020,30.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,53.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,38.0,44.0,86.4,2.0,33.0,1.0,0.0,0.0,695.0,390.0,16.0,17.0,94.1,16.0,18.0,88.9,4.0,7.0,57.1,0.0,0.0,4.0,0.0,0.0,42.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,3.0,5.0,0.0,8.0,31.0,19.0,3.0,2.0,53.0,0.0,0.0,0.0,129.0,89.0,0.0,1.0,0.0,0.0,37.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,100.0,1.0,0.5,1.0,2.0,1.0,129.0
Conor Coady,ENG,27,90.0,0,0,0,0,1,0,0,0,50.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,30.0,35.0,85.7,0.0,33.0,0.0,0.0,0.0,688.0,341.0,8.0,8.0,100.0,13.0,14.0,92.9,9.0,13.0,69.2,0.0,0.0,0.0,0.0,0.0,34.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,10.0,0.0,14.0,27.0,23.0,1.0,0.0,50.0,0.0,0.0,0.0,100.0,39.0,1.0,0.0,0.0,0.0,32.0,0.0,0,1,0,0,0.0,0.0,0,2.0,3.0,0.0,100.0,True,Wolves,Chelsea,13,2020-2021,CB,None,None,None,2020,1.0,Chelsea_Wolves,Chelsea_Wolves_2020,Wolves,Chelsea,2020,13,Wolves,0.5,1.0,Chelsea,2.0,1.0,2020-12-15,Stuart Attwell,Molineux Stadium,Tue,18:00,0,129,Wolves,Chelsea,Wolves,Chelsea,Chelsea_Wolves,Chelsea_Wolves_2020,27.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,50.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,30.0,35.0,85.7,0.0,33.0,0.0,0.0,0.0,688.0,341.0,8.0,8.0,100.0,13.0,14.0,92.9,9.0,13.0,69.2,0.0,0.0,0.0,0.0,0.0,34.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,10.0,0.0,14.0,27.0,23.0,1.0,0.0,50.0,0.0,0.0,0.0,100.0,39.0,1.0,0.0,0.0,0.0,32.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,100.0,1.0,0.5,1.0,2.0,1.0,129.0
Willy Boly,CIV,29,90.0,0,0,0,0,0,0,0,0,46.0,1.0,2,1.0,0.0,0.0,0.0,0.0,0.0,26.0,32.0,81.3,2.0,25.0,0.0,1.0,1.0,438.0,189.0,11.0,13.0,84.6,15.0,17.0,88.2,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,31.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,0.0,1.0,3.0,9.0,0.0,9.0,25.0,22.0,0.0,0.0,46.0,100.0,0.0,0.0,93.0,22.0,0.0,0.0,0.0,0.0,24.0,0.0,0,1,1,0,0.0,0.0,0,7.0,6.0,3.0,66.7,True,Wolves,Chelsea,13,2020-2021,CB,None,None,None,2020,1.0,Chelsea_Wolves,Chelsea_Wolves_2020,Wolves,Chelsea,2020,13,Wolves,0.5,1.0,Chelsea,2.0,1.0,2020-12-15,Stuart Attwell,Molineux Stadium,Tue,18:00,0,129,Wolves,Chelsea,Wolves,Chelsea,Chelsea_Wolves,Chelsea_Wolves_2020,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,32.0,81.3,2.0,25.0,0.0,1.0,1.0,438.0,189.0,11.0,13.0,84.6,15.0,17.0,88.2,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,31.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,0.0,1.0,3.0,9.0,0.0,9.0,25.0,22.0,0.0,0.0,46.0,100.0,0.0,0.0,93.0,22.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,6.0,3.0,66.7,1.0,0.5,1.0,2.0,1.0,129.0
Rui Patricio,POR,32,90.0,0,0,0,0,0,0,0,0,20.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,19.0,73.7,0.0,8.0,0.0,0.0,0.0,467.0,343.0,0.0,0.0,0.0,7.0,7.0,100.0,7.0,12.0,58.3,0.0,0.0,0.0,0.0,0.0,10.0,9.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,20.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,58.0,52.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0,0,0,0.0,0.0,0,1.0,1.0,0.0,100.0,True,Wolves,Chelsea,13,2020-2021,GK,None,None,None,2020,1.0,Chelsea_Wolves,Chelsea_Wolves_2020,Wolves,Chelsea,2020,13,Wolves,0.5,1.0,Chelsea,2.0,1.0,2020-12-15,Stuart Attwell,Molineux Stadium,Tue,18:00,0,129,Wolves,Chelsea,Wolves,Chelsea,Chelsea_Wolves,Chelsea_Wolves_2020,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,19.0,73.7,0.0,8.0,0.0,0.0,0.0,467.0,343.0,0.0,0.0,0.0,7.0,7.0,100.0,7.0,12.0,58.3,0.0,0.0,0.0,0.0,0.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,20.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,58.0,52.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0,1.0,0.5,1.0,2.0,1.0,129.0
Olivier Giroud,FRA,34,70.0,1,0,0,0,3,1,0,0,22.0,0.0,0,0.0,0.6,0.6,0.1,1.0,0.0,9.0,12.0,75.0,1.0,9.0,0.0,0.0,0.0,102.0,12.0,6.0,9.0,66.7,2.0,2.0,100.0,0.0,0.0,0.0,0.1,1.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,7.0,12.0,8.0,22.0,0.0,0.0,0.0,14.0,5.0,0.0,0.0,3.0,0.0,14.0,4.0,0,2,1,0,0.0,0.0,0,3.0,1.0,2.0,33.3,False,Chelsea,Wolves,13,2020-2021,FW,None,None,None,2020,0.7777777777777778,Chelsea_Wolves,Chelsea_Wolves_2020,Wolves,Chelsea,2020,13,Wolves,0.5,1.0,Chelsea,2.0,1.0,2020-12-15,Stuart Attwell,Molineux Stadium,Tue,18:00,0,129,Wolves,Chelsea,Wolves,Chelsea,Chelsea_Wolves,Chelsea_Wolves_2020,43.714285714285715,1.2857142857142856,0.0,0.0,0.0,3.857142857142857,1.2857142857142856,0.0,0.0,28.285714285714285,0.0,0.0,0.0,0.7714285714285714,0.7714285714285714,0.1285714285714286,1.2857142857142856,0.0,11.571428571428571,15.428571428571429,96.42857142857143,1.2857142857142856,11.571428571428571,0.0,0.0,0.0,131.14285714285714,15.428571428571429,7.714285714285714,11.571428571428571,85.75714285714285,2.571428571428571,2.571428571428571,128.57142857142856,0.0,0.0,0.0,0.1285714285714286,1.2857142857142856,1.2857142857142856,0.0,0.0,15.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2857142857142856,0.0,1.2857142857142856,0.0,0.0,0.0,1.2857142857142856,0.0,1.2857142857142856,3.857142857142857,9.0,15.428571428571429,10.285714285714285,28.285714285714285,0.0,0.0,0.0,18.0,6.428571428571429,0.0,0.0,3.857142857142857,0.0,18.0,5.142857142857142,0.0,2.571428571428571,1.2857142857142856,0.0,0.0,0.0,0.0,3.857142857142857,1.2857142857142856,2.571428571428571,42.81428571428571,1.0,0.6428571428571428,1.2857142857142856,2.571428571428571,1.2857142857142856,165.85714285714286
