player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Kasper Schmeichel,DEN,35,90.0,0,0,0,0,0,0,0,0,38.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,33.0,81.8,0.0,20.0,0.0,0.0,0.0,659.0,389.0,5.0,5.0,100.0,15.0,15.0,100.0,7.0,12.0,58.3,0.0,0.0,0.0,0.0,0.0,23.0,10.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,38.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,114.0,68.0,0.0,0.0,1.0,0.0,17.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,False,2021-2022,GK,None,None,None,1.0,Arsenal_Leicester_City,Arsenal_Leicester_City_2021,2.4,0.4,2.0,0.0,2022-03-13,Anthony Taylor,Emirates Stadium,Sun,16:30,"60,111",321,Arsenal,Leicester City,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,33.0,81.8,0.0,20.0,0.0,0.0,0.0,659.0,389.0,5.0,5.0,100.0,15.0,15.0,100.0,7.0,12.0,58.3,0.0,0.0,0.0,0.0,0.0,23.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,38.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,114.0,68.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.4,0.4,2.0,0.0,321.0
Gabriel Jesus,BRA,25,83.0,2,2,0,0,7,3,0,0,48.0,0.0,0,1.0,1.8,1.8,0.4,5.0,1.0,22.0,29.0,75.9,3.0,22.0,1.0,4.0,3.0,328.0,64.0,11.0,15.0,73.3,7.0,9.0,77.8,2.0,2.0,100.0,0.1,3.0,4.0,2.0,0.0,26.0,3.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,34.0,14.0,48.0,75.0,1.0,25.0,142.0,64.0,0.0,1.0,4.0,4.0,37.0,7.0,0,2,1,0,0.0,0.0,0,1.0,4.0,2.0,66.7,True,2022-2023,FW,None,None,None,0.9222222222222223,Arsenal_Leicester_City,Arsenal_Leicester_City_2022,2.7,0.5,4.0,2.0,2022-08-13,Darren England,Emirates Stadium,Sat,15:00,"60,033",15,Arsenal,Leicester City,27.10843373493976,2.1686746987951806,2.1686746987951806,0.0,0.0,7.590361445783132,3.2530120481927707,0.0,0.0,52.04819277108433,0.0,0.0,1.0843373493975903,1.9518072289156625,1.9518072289156625,0.43373493975903615,5.421686746987952,1.0843373493975903,23.855421686746986,31.445783132530117,82.3012048192771,3.2530120481927707,23.855421686746986,1.0843373493975903,4.337349397590361,3.2530120481927707,355.6626506024096,69.39759036144578,11.927710843373493,16.265060240963855,79.48192771084337,7.590361445783132,9.759036144578312,84.36144578313252,2.1686746987951806,2.1686746987951806,108.43373493975903,0.10843373493975904,3.2530120481927707,4.337349397590361,2.1686746987951806,0.0,28.19277108433735,3.2530120481927707,0.0,0.0,1.0843373493975903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0843373493975903,0.0,1.0843373493975903,0.0,1.0843373493975903,0.0,0.0,0.0,0.0,0.0,15.180722891566264,36.86746987951807,15.180722891566264,52.04819277108433,81.32530120481927,1.0843373493975903,27.10843373493976,153.97590361445782,69.39759036144578,0.0,1.0843373493975903,4.337349397590361,4.337349397590361,40.12048192771084,7.590361445783132,0.0,2.1686746987951806,1.0843373493975903,0.0,0.0,0.0,0.0,1.0843373493975903,4.337349397590361,2.1686746987951806,72.32530120481928,1.0,2.927710843373494,0.5421686746987951,4.337349397590361,2.1686746987951806,16.265060240963855
Eddie Nketiah,ENG,23,7.0,0,0,0,0,1,1,0,0,3.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,3.0,1.0,0.0,0.0,23.0,2.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,12.0,10.0,0.0,1.0,0.0,0.0,3.0,1.0,0,1,1,1,0.0,0.0,0,0.0,0.0,1.0,0.0,True,2022-2023,FW,None,None,None,0.07777777777777778,Arsenal_Leicester_City,Arsenal_Leicester_City_2022,2.7,0.5,4.0,2.0,2022-08-13,Darren England,Emirates Stadium,Sat,15:00,"60,033",15,Arsenal,Leicester City,295.7142857142857,0.0,0.0,0.0,0.0,12.857142857142858,12.857142857142858,0.0,0.0,38.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.714285714285715,25.714285714285715,1285.7142857142858,0.0,38.57142857142857,12.857142857142858,0.0,0.0,295.7142857142857,25.714285714285715,25.714285714285715,25.714285714285715,1285.7142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.57142857142857,12.857142857142858,38.57142857142857,0.0,0.0,0.0,154.28571428571428,128.57142857142856,0.0,12.857142857142858,0.0,0.0,38.57142857142857,12.857142857142858,0.0,12.857142857142858,12.857142857142858,12.857142857142858,0.0,0.0,0.0,0.0,0.0,12.857142857142858,0.0,1.0,34.714285714285715,6.428571428571429,51.42857142857143,25.714285714285715,192.85714285714286
Martinelli,BRA,21,90.0,1,0,0,0,1,1,0,0,42.0,0.0,1,2.0,0.1,0.1,0.5,6.0,1.0,24.0,33.0,72.7,2.0,26.0,4.0,5.0,3.0,302.0,109.0,19.0,19.0,100.0,4.0,9.0,44.4,1.0,5.0,20.0,0.3,4.0,1.0,1.0,0.0,28.0,5.0,1.0,1.0,0.0,8,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,9.0,32.0,4.0,42.0,60.0,2.0,40.0,208.0,79.0,3.0,3.0,3.0,0.0,31.0,4.0,0,4,1,0,0.0,0.0,0,3.0,0.0,0.0,0.0,True,2022-2023,LW,RW,None,None,1.0,Arsenal_Leicester_City,Arsenal_Leicester_City_2022,2.7,0.5,4.0,2.0,2022-08-13,Darren England,Emirates Stadium,Sat,15:00,"60,033",15,Arsenal,Leicester City,21.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,42.0,0.0,1.0,2.0,0.1,0.1,0.5,6.0,1.0,24.0,33.0,72.7,2.0,26.0,4.0,5.0,3.0,302.0,109.0,19.0,19.0,100.0,4.0,9.0,44.4,1.0,5.0,20.0,0.3,4.0,1.0,1.0,0.0,28.0,5.0,1.0,1.0,0.0,8.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,9.0,32.0,4.0,42.0,60.0,2.0,40.0,208.0,79.0,3.0,3.0,3.0,0.0,31.0,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,2.7,0.5,4.0,2.0,15.0
Bukayo Saka,ENG,20,83.0,0,0,0,0,1,1,0,0,41.0,1.0,0,1.0,0.0,0.0,0.3,5.0,1.0,28.0,34.0,82.4,1.0,25.0,3.0,1.0,0.0,395.0,104.0,16.0,18.0,88.9,6.0,6.0,100.0,2.0,2.0,100.0,0.3,3.0,1.0,3.0,2.0,32.0,2.0,1.0,0.0,0.0,2,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,8.0,29.0,4.0,41.0,0.0,1.0,100.0,163.0,87.0,0.0,3.0,1.0,0.0,29.0,5.0,0,1,2,1,0.0,0.0,0,4.0,1.0,3.0,25.0,True,2022-2023,RW,None,None,None,0.9222222222222223,Arsenal_Leicester_City,Arsenal_Leicester_City_2022,2.7,0.5,4.0,2.0,2022-08-13,Darren England,Emirates Stadium,Sat,15:00,"60,033",15,Arsenal,Leicester City,21.686746987951807,0.0,0.0,0.0,0.0,1.0843373493975903,1.0843373493975903,0.0,0.0,44.4578313253012,1.0843373493975903,0.0,1.0843373493975903,0.0,0.0,0.3253012048192771,5.421686746987952,1.0843373493975903,30.361445783132528,36.86746987951807,89.34939759036145,1.0843373493975903,27.10843373493976,3.2530120481927707,1.0843373493975903,0.0,428.31325301204816,112.7710843373494,17.349397590361445,19.518072289156624,96.39759036144578,6.506024096385541,6.506024096385541,108.43373493975903,2.1686746987951806,2.1686746987951806,108.43373493975903,0.3253012048192771,3.2530120481927707,1.0843373493975903,3.2530120481927707,2.1686746987951806,34.69879518072289,2.1686746987951806,1.0843373493975903,0.0,0.0,2.1686746987951806,1.0843373493975903,0.0,0.0,0.0,0.0,0.0,2.1686746987951806,1.0843373493975903,0.0,0.0,1.0843373493975903,0.0,0.0,0.0,0.0,0.0,1.0843373493975903,1.0843373493975903,0.0,0.0,0.0,5.421686746987952,8.674698795180722,31.445783132530117,4.337349397590361,44.4578313253012,0.0,1.0843373493975903,108.43373493975903,176.74698795180723,94.33734939759036,0.0,3.2530120481927707,1.0843373493975903,0.0,31.445783132530117,5.421686746987952,0.0,1.0843373493975903,2.1686746987951806,1.0843373493975903,0.0,0.0,0.0,4.337349397590361,1.0843373493975903,3.2530120481927707,27.10843373493976,1.0,2.927710843373494,0.5421686746987951,4.337349397590361,2.1686746987951806,16.265060240963855
Emile Smith Rowe,ENG,22,7.0,0,0,0,0,0,0,0,0,5.0,1.0,0,0.0,0.0,0.0,0.2,1.0,0.0,3.0,4.0,75.0,0.0,2.0,0.0,1.0,1.0,70.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,66.7,0.1,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,5.0,100.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0.0,0.0,0,1.0,0.0,0.0,0.0,True,2022-2023,LW,None,None,None,0.07777777777777778,Arsenal_Leicester_City,Arsenal_Leicester_City_2022,2.7,0.5,4.0,2.0,2022-08-13,Darren England,Emirates Stadium,Sat,15:00,"60,033",15,Arsenal,Leicester City,282.85714285714283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.28571428571428,12.857142857142858,0.0,0.0,0.0,0.0,2.5714285714285716,12.857142857142858,0.0,38.57142857142857,51.42857142857143,964.2857142857142,0.0,25.714285714285715,0.0,12.857142857142858,12.857142857142858,900.0,334.2857142857143,0.0,0.0,0.0,0.0,0.0,0.0,25.714285714285715,38.57142857142857,857.5714285714286,1.2857142857142858,12.857142857142858,0.0,0.0,0.0,25.714285714285715,25.714285714285715,0.0,0.0,0.0,25.714285714285715,0.0,25.714285714285715,25.714285714285715,0.0,0.0,0.0,0.0,12.857142857142858,12.857142857142858,0.0,0.0,12.857142857142858,12.857142857142858,1285.7142857142858,0.0,0.0,0.0,12.857142857142858,0.0,0.0,0.0,25.714285714285715,0.0,38.57142857142857,0.0,64.28571428571428,1285.7142857142858,0.0,0.0,141.42857142857142,0.0,0.0,0.0,0.0,12.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.857142857142858,0.0,0.0,0.0,1.0,34.714285714285715,6.428571428571429,51.42857142857143,25.714285714285715,192.85714285714286
Granit Xhaka,SUI,29,90.0,1,1,0,0,2,1,0,0,53.0,0.0,0,1.0,0.4,0.4,0.1,3.0,1.0,40.0,47.0,85.1,4.0,34.0,2.0,0.0,0.0,565.0,148.0,26.0,29.0,89.7,10.0,12.0,83.3,3.0,3.0,100.0,0.1,2.0,4.0,1.0,0.0,44.0,3.0,1.0,0.0,0.0,2,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,21.0,28.0,4.0,53.0,0.0,0.0,0.0,126.0,56.0,2.0,0.0,0.0,2.0,45.0,7.0,0,1,2,0,0.0,0.0,0,2.0,1.0,0.0,100.0,True,2022-2023,LM,DM,None,None,1.0,Arsenal_Leicester_City,Arsenal_Leicester_City_2022,2.7,0.5,4.0,2.0,2022-08-13,Darren England,Emirates Stadium,Sat,15:00,"60,033",15,Arsenal,Leicester City,29.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,53.0,0.0,0.0,1.0,0.4,0.4,0.1,3.0,1.0,40.0,47.0,85.1,4.0,34.0,2.0,0.0,0.0,565.0,148.0,26.0,29.0,89.7,10.0,12.0,83.3,3.0,3.0,100.0,0.1,2.0,4.0,1.0,0.0,44.0,3.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,21.0,28.0,4.0,53.0,0.0,0.0,0.0,126.0,56.0,2.0,0.0,0.0,2.0,45.0,7.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0,1.0,2.7,0.5,4.0,2.0,15.0
Thomas Partey,GHA,29,90.0,0,0,0,0,3,0,0,0,56.0,1.0,2,1.0,0.4,0.4,0.0,3.0,0.0,31.0,45.0,68.9,2.0,29.0,0.0,2.0,2.0,580.0,175.0,15.0,18.0,83.3,9.0,12.0,75.0,6.0,13.0,46.2,0.0,0.0,1.0,0.0,0.0,44.0,1.0,1.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1,1.0,0.0,0.0,1.0,2.0,50.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,10.0,36.0,10.0,2.0,56.0,100.0,0.0,0.0,116.0,59.0,0.0,0.0,1.0,0.0,34.0,0.0,0,2,0,0,0.0,0.0,0,5.0,3.0,3.0,50.0,True,2022-2023,CM,DM,None,None,1.0,Arsenal_Leicester_City,Arsenal_Leicester_City_2022,2.7,0.5,4.0,2.0,2022-08-13,Darren England,Emirates Stadium,Sat,15:00,"60,033",15,Arsenal,Leicester City,29.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,56.0,1.0,2.0,1.0,0.4,0.4,0.0,3.0,0.0,31.0,45.0,68.9,2.0,29.0,0.0,2.0,2.0,580.0,175.0,15.0,18.0,83.3,9.0,12.0,75.0,6.0,13.0,46.2,0.0,0.0,1.0,0.0,0.0,44.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,10.0,36.0,10.0,2.0,56.0,100.0,0.0,0.0,116.0,59.0,0.0,0.0,1.0,0.0,34.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,3.0,50.0,1.0,2.7,0.5,4.0,2.0,15.0
Martin Odegaard,NOR,23,90.0,0,0,0,0,1,0,0,0,52.0,1.0,0,1.0,0.0,0.0,0.0,5.0,1.0,40.0,47.0,85.1,2.0,29.0,4.0,2.0,2.0,514.0,122.0,23.0,24.0,95.8,10.0,11.0,90.9,2.0,4.0,50.0,0.1,1.0,6.0,0.0,0.0,43.0,3.0,2.0,0.0,0.0,1,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,7.0,20.0,26.0,2.0,52.0,100.0,0.0,0.0,167.0,90.0,3.0,1.0,1.0,0.0,42.0,4.0,0,1,0,0,0.0,0.0,0,10.0,1.0,1.0,50.0,True,2022-2023,RM,AM,None,None,1.0,Arsenal_Leicester_City,Arsenal_Leicester_City_2022,2.7,0.5,4.0,2.0,2022-08-13,Darren England,Emirates Stadium,Sat,15:00,"60,033",15,Arsenal,Leicester City,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,52.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,40.0,47.0,85.1,2.0,29.0,4.0,2.0,2.0,514.0,122.0,23.0,24.0,95.8,10.0,11.0,90.9,2.0,4.0,50.0,0.1,1.0,6.0,0.0,0.0,43.0,3.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,7.0,20.0,26.0,2.0,52.0,100.0,0.0,0.0,167.0,90.0,3.0,1.0,1.0,0.0,42.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,50.0,1.0,2.7,0.5,4.0,2.0,15.0
Oleksandr Zinchenko,UKR,25,76.0,0,0,0,0,2,0,0,0,66.0,1.0,2,0.0,0.1,0.1,0.0,2.0,0.0,56.0,59.0,94.9,5.0,39.0,5.0,0.0,0.0,842.0,188.0,28.0,28.0,100.0,26.0,28.0,92.9,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,57.0,2.0,0.0,0.0,0.0,1,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,6.0,27.0,33.0,1.0,66.0,0.0,0.0,0.0,329.0,194.0,6.0,0.0,0.0,0.0,46.0,1.0,0,0,1,0,0.0,0.0,0,6.0,1.0,0.0,100.0,True,2022-2023,LB,None,None,None,0.8444444444444444,Arsenal_Leicester_City,Arsenal_Leicester_City_2022,2.7,0.5,4.0,2.0,2022-08-13,Darren England,Emirates Stadium,Sat,15:00,"60,033",15,Arsenal,Leicester City,29.605263157894736,0.0,0.0,0.0,0.0,2.3684210526315788,0.0,0.0,0.0,78.15789473684211,1.1842105263157894,2.3684210526315788,0.0,0.11842105263157895,0.11842105263157895,0.0,2.3684210526315788,0.0,66.3157894736842,69.86842105263158,112.38157894736842,5.921052631578948,46.18421052631579,5.921052631578948,0.0,0.0,997.1052631578947,222.6315789473684,33.1578947368421,33.1578947368421,118.42105263157895,30.789473684210527,33.1578947368421,110.01315789473685,0.0,0.0,0.0,0.0,0.0,3.5526315789473686,0.0,0.0,67.5,2.3684210526315788,0.0,0.0,0.0,1.1842105263157894,2.3684210526315788,0.0,0.0,0.0,0.0,0.0,1.1842105263157894,0.0,0.0,0.0,1.1842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,3.5526315789473686,1.1842105263157894,0.0,0.0,7.105263157894737,31.973684210526315,39.078947368421055,1.1842105263157894,78.15789473684211,0.0,0.0,0.0,389.60526315789474,229.73684210526315,7.105263157894737,0.0,0.0,0.0,54.473684210526315,1.1842105263157894,0.0,0.0,1.1842105263157894,0.0,0.0,0.0,0.0,7.105263157894737,1.1842105263157894,0.0,118.42105263157895,1.0,3.197368421052632,0.5921052631578947,4.7368421052631575,2.3684210526315788,17.763157894736842
Kieran Tierney,SCO,25,14.0,0,0,0,0,0,0,0,0,13.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,58.3,1.0,8.0,1.0,0.0,0.0,90.0,34.0,4.0,4.0,100.0,3.0,4.0,75.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,3.0,0.0,13.0,0.0,0.0,0.0,34.0,27.0,1.0,0.0,0.0,0.0,10.0,0.0,0,0,0,0,0.0,0.0,0,1.0,0.0,1.0,0.0,True,2022-2023,LB,None,None,None,0.15555555555555556,Arsenal_Leicester_City,Arsenal_Leicester_City_2022,2.7,0.5,4.0,2.0,2022-08-13,Darren England,Emirates Stadium,Sat,15:00,"60,033",15,Arsenal,Leicester City,160.71428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,77.14285714285714,374.7857142857143,6.428571428571429,51.42857142857143,6.428571428571429,0.0,0.0,578.5714285714286,218.57142857142856,25.714285714285715,25.714285714285715,642.8571428571429,19.285714285714285,25.714285714285715,482.1428571428571,0.0,19.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,70.71428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.714285714285715,38.57142857142857,19.285714285714285,0.0,83.57142857142857,0.0,0.0,0.0,218.57142857142856,173.57142857142856,6.428571428571429,0.0,0.0,0.0,64.28571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.428571428571429,0.0,6.428571428571429,0.0,1.0,17.357142857142858,3.2142857142857144,25.714285714285715,12.857142857142858,96.42857142857143
Gabriel Dos Santos,BRA,24,90.0,0,0,0,0,1,0,0,0,67.0,3.0,0,1.0,0.0,0.0,0.0,1.0,0.0,49.0,55.0,89.1,5.0,36.0,0.0,1.0,0.0,844.0,372.0,24.0,25.0,96.0,22.0,25.0,88.0,3.0,5.0,60.0,0.0,0.0,3.0,0.0,0.0,52.0,3.0,3.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2.0,1.0,0.0,3.0,4.0,75.0,1.0,0.0,1.0,3.0,2.0,0.0,3.0,24.0,38.0,5.0,2.0,67.0,0.0,0.0,0.0,266.0,152.0,2.0,0.0,2.0,0.0,44.0,0.0,0,0,1,0,0.0,0.0,0,5.0,2.0,1.0,66.7,True,2022-2023,CB,None,None,None,1.0,Arsenal_Leicester_City,Arsenal_Leicester_City_2022,2.7,0.5,4.0,2.0,2022-08-13,Darren England,Emirates Stadium,Sat,15:00,"60,033",15,Arsenal,Leicester City,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,67.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,49.0,55.0,89.1,5.0,36.0,0.0,1.0,0.0,844.0,372.0,24.0,25.0,96.0,22.0,25.0,88.0,3.0,5.0,60.0,0.0,0.0,3.0,0.0,0.0,52.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,3.0,4.0,75.0,1.0,0.0,1.0,3.0,2.0,0.0,3.0,24.0,38.0,5.0,2.0,67.0,0.0,0.0,0.0,266.0,152.0,2.0,0.0,2.0,0.0,44.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,66.7,1.0,2.7,0.5,4.0,2.0,15.0
