player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,team_x,opponent_x,gameweek_x,season_long,position,position_2,position_3,position_4,season_x,minutes_per90,match_teams,season_match_teams,home_team_x,away_team_x,season_y,gameweek_y,home_team_y,home_xg,away_xg,away_team_y,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team_y,opponent_y,match_teams_y,season_match_teams_y,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Naby Keita,GUI,25,84.0,0,1,0,0,0,0,0,0,92.0,1.0,0,3.0,0.0,0.0,0.5,2.0,1.0,71.0,84.0,84.5,11.0,50.0,1.0,2.0,2.0,1117.0,292.0,39.0,41.0,95.1,27.0,31.0,87.1,4.0,9.0,44.4,0.4,2.0,13.0,2.0,0.0,84.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,11.0,58.0,23.0,3.0,92.0,100.0,0.0,0.0,288.0,140.0,1.0,1.0,1.0,1.0,74.0,4.0,0,2,0,0,0.0,0.0,0,4.0,1.0,0.0,100.0,True,Liverpool,Aston Villa,33,2019-2020,LM,None,None,None,2019,0.9333333333333333,Aston_Villa_Liverpool,Aston_Villa_Liverpool_2019,Liverpool,Aston Villa,2019,33,Liverpool,0.7,0.7,Aston Villa,2.0,0.0,2020-07-05,Paul Tierney,Anfield,Sun,16:30,0,361,Liverpool,Aston Villa,Liverpool,Aston Villa,Aston_Villa_Liverpool,Aston Villa_Liverpool_2019,26.785714285714285,0.0,1.0714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,98.57142857142857,1.0714285714285714,0.0,3.2142857142857144,0.0,0.0,0.5357142857142857,2.142857142857143,1.0714285714285714,76.07142857142857,90.0,90.53571428571428,11.785714285714285,53.57142857142857,1.0714285714285714,2.142857142857143,2.142857142857143,1196.7857142857142,312.85714285714283,41.785714285714285,43.92857142857143,101.89285714285714,28.928571428571427,33.214285714285715,93.32142857142857,4.285714285714286,9.642857142857142,47.57142857142857,0.4285714285714286,2.142857142857143,13.928571428571429,2.142857142857143,0.0,90.0,0.0,0.0,0.0,0.0,1.0714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,2.142857142857143,0.0,0.0,1.0714285714285714,0.0,0.0,2.142857142857143,0.0,2.142857142857143,0.0,3.2142857142857144,1.0714285714285714,0.0,0.0,0.0,11.785714285714285,62.14285714285714,24.642857142857142,3.2142857142857144,98.57142857142857,107.14285714285714,0.0,0.0,308.57142857142856,150.0,1.0714285714285714,1.0714285714285714,1.0714285714285714,1.0714285714285714,79.28571428571428,4.285714285714286,0.0,2.142857142857143,0.0,0.0,0.0,0.0,0.0,4.285714285714286,1.0714285714285714,0.0,107.14285714285714,1.0,0.7499999999999999,0.7499999999999999,2.142857142857143,0.0,386.7857142857143
Curtis Jones,ENG,19,6.0,1,0,0,0,2,1,0,0,12.0,0.0,1,0.0,0.1,0.1,0.0,0.0,0.0,9.0,10.0,90.0,0.0,5.0,1.0,0.0,0.0,137.0,47.0,5.0,5.0,100.0,4.0,5.0,80.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.0,4.0,1.0,12.0,0.0,0.0,0.0,34.0,19.0,0.0,0.0,0.0,0.0,9.0,0.0,0,1,0,0,0.0,0.0,0,2.0,0.0,0.0,0.0,True,Liverpool,Aston Villa,33,2019-2020,LM,None,None,None,2019,0.06666666666666667,Aston_Villa_Liverpool,Aston_Villa_Liverpool_2019,Liverpool,Aston Villa,2019,33,Liverpool,0.7,0.7,Aston Villa,2.0,0.0,2020-07-05,Paul Tierney,Anfield,Sun,16:30,0,361,Liverpool,Aston Villa,Liverpool,Aston Villa,Aston_Villa_Liverpool,Aston Villa_Liverpool_2019,285.0,15.0,0.0,0.0,0.0,30.0,15.0,0.0,0.0,180.0,0.0,15.0,0.0,1.5,1.5,0.0,0.0,0.0,135.0,150.0,1350.0,0.0,75.0,15.0,0.0,0.0,2055.0,705.0,75.0,75.0,1500.0,60.0,75.0,1200.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,15.0,105.0,60.0,15.0,180.0,0.0,0.0,0.0,510.0,285.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,1.0,10.5,10.5,30.0,0.0,5415.0
Fabinho,BRA,26,60.0,0,0,0,0,0,0,0,0,47.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,41.0,44.0,93.2,7.0,25.0,0.0,0.0,0.0,699.0,244.0,21.0,21.0,100.0,15.0,17.0,88.2,4.0,4.0,100.0,0.0,0.0,9.0,0.0,0.0,44.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,7.0,35.0,5.0,0.0,47.0,0.0,0.0,0.0,129.0,83.0,1.0,0.0,0.0,0.0,30.0,2.0,0,1,0,0,0.0,0.0,0,5.0,0.0,1.0,0.0,True,Liverpool,Aston Villa,33,2019-2020,CM,None,None,None,2019,0.6666666666666666,Aston_Villa_Liverpool,Aston_Villa_Liverpool_2019,Liverpool,Aston Villa,2019,33,Liverpool,0.7,0.7,Aston Villa,2.0,0.0,2020-07-05,Paul Tierney,Anfield,Sun,16:30,0,361,Liverpool,Aston Villa,Liverpool,Aston Villa,Aston_Villa_Liverpool,Aston Villa_Liverpool_2019,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.5,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,61.5,66.0,139.8,10.5,37.5,0.0,0.0,0.0,1048.5,366.0,31.5,31.5,150.0,22.5,25.5,132.3,6.0,6.0,150.0,0.0,0.0,13.5,0.0,0.0,66.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,3.0,10.5,52.5,7.5,0.0,70.5,0.0,0.0,0.0,193.5,124.5,1.5,0.0,0.0,0.0,45.0,3.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,7.5,0.0,1.5,0.0,1.0,1.05,1.05,3.0,0.0,541.5
Jordan Henderson,ENG,30,30.0,0,0,0,0,0,0,0,0,43.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,33.0,41.0,80.5,6.0,27.0,0.0,1.0,1.0,622.0,201.0,12.0,13.0,92.3,19.0,21.0,90.5,2.0,7.0,28.6,0.0,0.0,3.0,1.0,0.0,41.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,8.0,31.0,4.0,0.0,43.0,100.0,0.0,0.0,156.0,74.0,1.0,0.0,0.0,0.0,32.0,0.0,0,1,0,0,0.0,0.0,0,3.0,2.0,0.0,100.0,True,Liverpool,Aston Villa,33,2019-2020,CM,None,None,None,2019,0.3333333333333333,Aston_Villa_Liverpool,Aston_Villa_Liverpool_2019,Liverpool,Aston Villa,2019,33,Liverpool,0.7,0.7,Aston Villa,2.0,0.0,2020-07-05,Paul Tierney,Anfield,Sun,16:30,0,361,Liverpool,Aston Villa,Liverpool,Aston Villa,Aston_Villa_Liverpool,Aston Villa_Liverpool_2019,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,99.0,123.0,241.5,18.0,81.0,0.0,3.0,3.0,1866.0,603.0,36.0,39.0,276.90000000000003,57.0,63.0,271.5,6.0,21.0,85.80000000000001,0.0,0.0,9.0,3.0,0.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0,24.0,93.0,12.0,0.0,129.0,300.0,0.0,0.0,468.0,222.0,3.0,0.0,0.0,0.0,96.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,9.0,6.0,0.0,300.0,1.0,2.1,2.1,6.0,0.0,1083.0
Alex Oxlade-Chamberlain,ENG,26,60.0,0,0,0,0,0,0,0,0,42.0,1.0,1,2.0,0.0,0.0,0.0,0.0,0.0,25.0,36.0,69.4,4.0,27.0,4.0,0.0,0.0,389.0,76.0,13.0,16.0,81.3,10.0,14.0,71.4,2.0,6.0,33.3,0.0,0.0,7.0,0.0,0.0,35.0,1.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,2.0,27.0,13.0,0.0,42.0,0.0,0.0,0.0,196.0,117.0,2.0,0.0,2.0,0.0,34.0,4.0,0,5,1,0,0.0,0.0,0,3.0,0.0,0.0,0.0,True,Liverpool,Aston Villa,33,2019-2020,RM,None,None,None,2019,0.6666666666666666,Aston_Villa_Liverpool,Aston_Villa_Liverpool_2019,Liverpool,Aston Villa,2019,33,Liverpool,0.7,0.7,Aston Villa,2.0,0.0,2020-07-05,Paul Tierney,Anfield,Sun,16:30,0,361,Liverpool,Aston Villa,Liverpool,Aston Villa,Aston_Villa_Liverpool,Aston Villa_Liverpool_2019,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,1.5,1.5,3.0,0.0,0.0,0.0,0.0,0.0,37.5,54.0,104.10000000000001,6.0,40.5,6.0,0.0,0.0,583.5,114.0,19.5,24.0,121.95,15.0,21.0,107.10000000000001,3.0,9.0,49.949999999999996,0.0,0.0,10.5,0.0,0.0,52.5,1.5,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,1.5,0.0,1.5,1.5,150.0,0.0,0.0,3.0,3.0,1.5,0.0,1.5,3.0,40.5,19.5,0.0,63.0,0.0,0.0,0.0,294.0,175.5,3.0,0.0,3.0,0.0,51.0,6.0,0.0,7.5,1.5,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,1.0,1.05,1.05,3.0,0.0,541.5
Georginio Wijnaldum,NED,29,30.0,0,0,0,0,0,0,0,0,28.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,21.0,81.0,5.0,20.0,3.0,2.0,2.0,332.0,134.0,6.0,6.0,100.0,9.0,10.0,90.0,2.0,2.0,100.0,0.0,1.0,5.0,1.0,0.0,21.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1,0.0,1.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,18.0,8.0,2.0,28.0,100.0,0.0,0.0,148.0,63.0,2.0,1.0,1.0,1.0,22.0,3.0,0,0,1,0,0.0,0.0,0,4.0,0.0,0.0,0.0,True,Liverpool,Aston Villa,33,2019-2020,RM,None,None,None,2019,0.3333333333333333,Aston_Villa_Liverpool,Aston_Villa_Liverpool_2019,Liverpool,Aston Villa,2019,33,Liverpool,0.7,0.7,Aston Villa,2.0,0.0,2020-07-05,Paul Tierney,Anfield,Sun,16:30,0,361,Liverpool,Aston Villa,Liverpool,Aston Villa,Aston_Villa_Liverpool,Aston Villa_Liverpool_2019,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,51.0,63.0,243.0,15.0,60.0,9.0,6.0,6.0,996.0,402.0,18.0,18.0,300.0,27.0,30.0,270.0,6.0,6.0,300.0,0.0,3.0,15.0,3.0,0.0,63.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,3.0,0.0,3.0,6.0,150.0,3.0,0.0,0.0,3.0,3.0,0.0,0.0,6.0,54.0,24.0,6.0,84.0,300.0,0.0,0.0,444.0,189.0,6.0,3.0,3.0,3.0,66.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,2.1,2.1,6.0,0.0,1083.0
Andrew Robertson,SCO,26,89.0,0,0,0,0,0,0,1,0,99.0,2.0,0,0.0,0.0,0.0,0.0,1.0,1.0,69.0,86.0,80.2,5.0,47.0,3.0,1.0,0.0,1029.0,294.0,35.0,41.0,85.4,30.0,35.0,85.7,2.0,6.0,33.3,0.0,0.0,4.0,0.0,0.0,71.0,15.0,3.0,0.0,0.0,7,10.0,2.0,0.0,2.0,0.0,0.0,1.0,0,1.0,0.0,1.0,1.0,2.0,50.0,1.0,0.0,0.0,2.0,5.0,0.0,4.0,28.0,33.0,38.0,3.0,99.0,0.0,1.0,100.0,244.0,95.0,3.0,0.0,3.0,1.0,66.0,15.0,0,1,2,0,0.0,0.0,0,6.0,0.0,1.0,0.0,True,Liverpool,Aston Villa,33,2019-2020,LB,None,None,None,2019,0.9888888888888889,Aston_Villa_Liverpool,Aston_Villa_Liverpool_2019,Liverpool,Aston Villa,2019,33,Liverpool,0.7,0.7,Aston Villa,2.0,0.0,2020-07-05,Paul Tierney,Anfield,Sun,16:30,0,361,Liverpool,Aston Villa,Liverpool,Aston Villa,Aston_Villa_Liverpool,Aston Villa_Liverpool_2019,26.29213483146067,0.0,0.0,0.0,0.0,0.0,0.0,1.0112359550561798,0.0,100.11235955056179,2.0224719101123596,0.0,0.0,0.0,0.0,0.0,1.0112359550561798,1.0112359550561798,69.7752808988764,86.96629213483146,81.10112359550561,5.056179775280898,47.52808988764045,3.033707865168539,1.0112359550561798,0.0,1040.5617977528088,297.30337078651684,35.39325842696629,41.460674157303366,86.35955056179776,30.337078651685392,35.39325842696629,86.66292134831461,2.0224719101123596,6.067415730337078,33.674157303370784,0.0,0.0,4.044943820224719,0.0,0.0,71.79775280898876,15.168539325842696,3.033707865168539,0.0,0.0,7.078651685393258,10.112359550561797,2.0224719101123596,0.0,2.0224719101123596,0.0,0.0,1.0112359550561798,0.0,1.0112359550561798,0.0,1.0112359550561798,1.0112359550561798,2.0224719101123596,50.561797752808985,1.0112359550561798,0.0,0.0,2.0224719101123596,5.056179775280898,0.0,4.044943820224719,28.314606741573034,33.37078651685393,38.42696629213483,3.033707865168539,100.11235955056179,0.0,1.0112359550561798,101.12359550561797,246.74157303370785,96.06741573033707,3.033707865168539,0.0,3.033707865168539,1.0112359550561798,66.74157303370787,15.168539325842696,0.0,1.0112359550561798,2.0224719101123596,0.0,0.0,0.0,0.0,6.067415730337078,0.0,1.0112359550561798,0.0,1.0,0.7078651685393258,0.7078651685393258,2.0224719101123596,0.0,365.0561797752809
Neco Williams,WAL,19,1.0,0,0,0,0,0,0,0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,Liverpool,Aston Villa,33,2019-2020,LB,None,None,None,2019,0.011111111111111112,Aston_Villa_Liverpool,Aston_Villa_Liverpool_2019,Liverpool,Aston Villa,2019,33,Liverpool,0.7,0.7,Aston Villa,2.0,0.0,2020-07-05,Paul Tierney,Anfield,Sun,16:30,0,361,Liverpool,Aston Villa,Liverpool,Aston Villa,Aston_Villa_Liverpool,Aston Villa_Liverpool_2019,1710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,90.0,9000.0,0.0,0.0,0.0,0.0,0.0,540.0,0.0,90.0,90.0,9000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,62.99999999999999,62.99999999999999,180.0,0.0,32490.0
Virgil van Dijk,NED,28,90.0,0,0,0,0,0,0,0,0,83.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,65.0,75.0,86.7,2.0,43.0,0.0,0.0,0.0,1357.0,383.0,19.0,22.0,86.4,33.0,35.0,94.3,11.0,15.0,73.3,0.0,0.0,8.0,0.0,0.0,72.0,3.0,3.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,9.0,42.0,39.0,2.0,0.0,83.0,0.0,0.0,0.0,189.0,110.0,1.0,0.0,0.0,0.0,54.0,0.0,0,1,1,0,0.0,0.0,0,9.0,5.0,0.0,100.0,True,Liverpool,Aston Villa,33,2019-2020,CB,None,None,None,2019,1.0,Aston_Villa_Liverpool,Aston_Villa_Liverpool_2019,Liverpool,Aston Villa,2019,33,Liverpool,0.7,0.7,Aston Villa,2.0,0.0,2020-07-05,Paul Tierney,Anfield,Sun,16:30,0,361,Liverpool,Aston Villa,Liverpool,Aston Villa,Aston_Villa_Liverpool,Aston Villa_Liverpool_2019,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,65.0,75.0,86.7,2.0,43.0,0.0,0.0,0.0,1357.0,383.0,19.0,22.0,86.4,33.0,35.0,94.3,11.0,15.0,73.3,0.0,0.0,8.0,0.0,0.0,72.0,3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,9.0,42.0,39.0,2.0,0.0,83.0,0.0,0.0,0.0,189.0,110.0,1.0,0.0,0.0,0.0,54.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,5.0,0.0,100.0,1.0,0.7,0.7,2.0,0.0,361.0
Joe Gomez,ENG,23,90.0,0,0,0,0,0,0,0,0,94.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,80.0,90.0,88.9,4.0,57.0,3.0,0.0,0.0,1474.0,500.0,33.0,35.0,94.3,39.0,44.0,88.6,8.0,11.0,72.7,0.0,0.0,8.0,0.0,0.0,87.0,3.0,3.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,6.0,40.0,53.0,1.0,0.0,94.0,0.0,0.0,0.0,454.0,275.0,0.0,0.0,0.0,0.0,70.0,0.0,0,0,1,0,0.0,0.0,0,5.0,2.0,3.0,40.0,True,Liverpool,Aston Villa,33,2019-2020,CB,None,None,None,2019,1.0,Aston_Villa_Liverpool,Aston_Villa_Liverpool_2019,Liverpool,Aston Villa,2019,33,Liverpool,0.7,0.7,Aston Villa,2.0,0.0,2020-07-05,Paul Tierney,Anfield,Sun,16:30,0,361,Liverpool,Aston Villa,Liverpool,Aston Villa,Aston_Villa_Liverpool,Aston Villa_Liverpool_2019,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,90.0,88.9,4.0,57.0,3.0,0.0,0.0,1474.0,500.0,33.0,35.0,94.3,39.0,44.0,88.6,8.0,11.0,72.7,0.0,0.0,8.0,0.0,0.0,87.0,3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,6.0,40.0,53.0,1.0,0.0,94.0,0.0,0.0,0.0,454.0,275.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,3.0,40.0,1.0,0.7,0.7,2.0,0.0,361.0
Trent Alexander-Arnold,ENG,21,90.0,0,0,0,0,0,0,0,0,94.0,0.0,0,0.0,0.0,0.0,0.0,2.0,1.0,70.0,91.0,76.9,9.0,48.0,0.0,2.0,2.0,1654.0,609.0,20.0,22.0,90.9,36.0,44.0,81.8,14.0,25.0,56.0,0.0,0.0,12.0,3.0,0.0,74.0,17.0,3.0,0.0,5.0,10,9.0,5.0,1.0,3.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,20.0,45.0,31.0,0.0,94.0,100.0,0.0,0.0,238.0,126.0,3.0,0.0,2.0,0.0,66.0,2.0,0,0,0,1,0.0,0.0,0,5.0,0.0,2.0,0.0,True,Liverpool,Aston Villa,33,2019-2020,RB,None,None,None,2019,1.0,Aston_Villa_Liverpool,Aston_Villa_Liverpool_2019,Liverpool,Aston Villa,2019,33,Liverpool,0.7,0.7,Aston Villa,2.0,0.0,2020-07-05,Paul Tierney,Anfield,Sun,16:30,0,361,Liverpool,Aston Villa,Liverpool,Aston Villa,Aston_Villa_Liverpool,Aston Villa_Liverpool_2019,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,70.0,91.0,76.9,9.0,48.0,0.0,2.0,2.0,1654.0,609.0,20.0,22.0,90.9,36.0,44.0,81.8,14.0,25.0,56.0,0.0,0.0,12.0,3.0,0.0,74.0,17.0,3.0,0.0,5.0,10.0,9.0,5.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,20.0,45.0,31.0,0.0,94.0,100.0,0.0,0.0,238.0,126.0,3.0,0.0,2.0,0.0,66.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,1.0,0.7,0.7,2.0,0.0,361.0
